GEISA09 Lines : Database Extract Results

Extraction in progress...

nbr records in this bin file :   3807997
 *****************                                                                                                  *****************
 * geisa   geisa *                                extraction of geisa2009  contents                                 * geisa   geisa *
 *      ext      *                                                                                                  *      ext      *
 * geisa   geisa *                spectral  interval (cm-1)  nu1= 2400.000000   nu2= 35000.000000                   * geisa   geisa *
 *****************                                                                                                  *****************
                                          extraction of the following molecules and isotopes

  1 Molecule(s) affect(s) :  h2o

  6 Isotope(s)  affect(s) :  161, 162, 171, 181, 182, 172

                                        (A)  wavenumber (cm-1)
                                        (B)  intensity (cm-1/molec.cm-2 at 296 k)
                                        (C)  air broadening pressure halfwidth(cm-1 atm-1 at 296 K)
                                        (D)  energy of the lower level of the transition (cm-1)
                                        (G)  identification of the isotope
                                        (I)  identification code of the molecule

 ------------------------------------------------------------
 | h2o    ( 1)|isotopes  |   161|   162|   171|   181|   182|
 |number of lines   51737| 34006|  8023|  3613|  5874|   221|
 ------------------------------------------------------------

 The file contains       51737 lines in the spectral range nu1= 2400.000000 and nu2=35000.000000 cm-1


      ----------------------------------------------------
      |     A      |     B     |  C   |    D     | G | I |
      ----------------------------------------------------
       10530.544200  3.5000D-24 0.0459  1255.1669 161   1   36640
       10530.578100  2.9300D-24 0.0883   661.5489 161   1   36641
       10530.711100  7.0800D-23 0.0763   206.3014 161   1   36642
       10531.256500  5.8000D-24 0.0892   602.7735 161   1   36643
       10531.518400  1.3600D-26 0.0756  1360.2355 161   1   36644
       10531.622200  2.1300D-26 0.0704   752.1874 181   1   36645
       10531.792400  2.1300D-26 0.0746   658.6100 181   1   36646
       10531.842000  9.4900D-27 0.0562  1695.0688 161   1   36647
       10532.367300  5.0900D-26 0.0869   704.2141 161   1   36648
       10532.597100  3.7100D-27 0.0590   447.2524 161   1   36649
       10532.614500  1.0400D-26 0.0728  1293.6342 161   1   36650
       10532.685600  1.1000D-25 0.0757   503.9681 161   1   36651
       10532.697600  9.0500D-26 0.0840  1618.5571 161   1   36652
       10532.828800  5.8500D-24 0.0952   446.5107 161   1   36653
       10533.138700  3.5000D-27 0.0567  1394.8145 161   1   36654
       10533.390000  2.1300D-26 0.0536  1774.7513 161   1   36655
       10533.413200  4.2600D-26 0.0745   982.9118 161   1   36656
       10533.437000  2.3300D-25 0.0628   648.9788 161   1   36657
       10533.561700  3.3300D-27 0.0485  1590.6907 161   1   36658
       10534.231400  1.7000D-26 0.0825  1693.6498 161   1   36659
       10534.396700  8.9600D-26 0.0915  1819.3351 161   1   36660
       10534.415900  6.5400D-26 0.0715   751.0329 181   1   36661
       10534.561100  5.3800D-27 0.0754   928.2958 171   1   36662
       10534.669200  3.4400D-24 0.0789   275.4970 161   1   36663
       10534.845700  1.4000D-24 0.0798   782.4099 161   1   36664
       10534.883800  1.3300D-24 0.0778  1131.7758 161   1   36665
       10535.166800  5.2000D-27 0.0799   275.1305 171   1   36666
       10535.195000  8.9200D-27 0.0719   298.6201 181   1   36667
       10535.710100  1.0000D-26 0.0543  1690.6646 161   1   36668
       10535.773500  9.5900D-27 0.0698   756.7249 161   1   36669
       10535.776500  2.3500D-27 0.0674  1198.1996 181   1   36670
       10536.135300  2.9900D-26 0.0841   782.4099 161   1   36671
       10536.224500  1.2700D-26 0.0458  1774.6165 161   1   36672
       10536.657400  2.4500D-26 0.0721  1340.8850 161   1   36673
       10536.909700  2.6700D-26 0.0348   737.6239 171   1   36674
       10536.927500  8.9500D-27 0.0348   737.6205 171   1   36675
       10536.927700  2.1100D-26 0.0952   303.9946 162   1   36676
       10537.076000  7.5400D-26 0.0855    69.9274 181   1   36677
       10537.115200  1.8300D-25 0.0819   136.7617 161   1   36678
       10537.318700  9.8700D-24 0.0936   206.3014 161   1   36679
       10537.507700  1.1200D-23 0.0470  1059.8356 161   1   36680
       10537.676600  8.2000D-27 0.0592   308.6155 162   1   36681
       10537.705700  1.9300D-26 0.0368  1806.6715 161   1   36682
       10537.705700  5.7700D-26 0.0380  1806.6704 161   1   36683
       10537.877800  1.7800D-24 0.0667   816.6943 161   1   36684
       10538.060800  3.7800D-24 0.0578  1059.6469 161   1   36685
       10538.198800  1.6100D-26 0.0744   661.5489 161   1   36686
       10538.875100  1.0900D-23 0.0765   842.3567 161   1   36687
       10538.975200  8.3400D-24 0.0933   134.9016 161   1   36688
       10539.220100  7.6900D-25 0.0456  1293.6342 161   1   36689
       10539.453000  5.2200D-26 0.0678   604.5441 181   1   36690
       10539.570700  2.2700D-24 0.0769   508.8121 161   1   36691
       10539.738100  4.8100D-25 0.0811   382.5169 161   1   36692
       10539.746400  2.3100D-26 0.0594   308.6155 162   1   36693
       10539.851300  2.6800D-27 0.0989    23.7549 181   1   36694
       10539.977600  2.5000D-26 0.0609   306.3145 162   1   36695
       10539.996500  6.5100D-25 0.0801    78.9887 181   1   36696
       10540.040900  3.2300D-24 0.0845   782.4099 161   1   36697
       10540.411200  9.0100D-27 0.0557  1695.0688 161   1   36698
       10540.439700  1.0500D-25 0.0834   285.2193 161   1   36699
       10540.600100  4.3300D-27 0.0619  1998.9955 161   1   36700
       10540.754100  1.5300D-26 0.0671   293.6363 162   1   36701
       10541.121400  5.1300D-26 0.0000   326.6255 161   1   36702
       10541.214400  2.4500D-24 0.0657   416.2087 161   1   36703
       10541.612700  3.2600D-27 0.0613  1813.2236 161   1   36704
       10541.771300  6.1500D-27 0.0664   295.6773 162   1   36705
       10541.879300  6.2100D-26 0.0915  1743.4862 161   1   36706
       10541.901700  8.2700D-27 0.0646   295.4871 162   1   36707
       10542.047400  6.5300D-27 0.0612   306.3145 162   1   36708
       10542.343900  3.0500D-26 0.0311  1045.0581 161   1   36709
       10542.580600  3.4800D-26 0.0839    94.9706 171   1   36710
       10542.658500  1.8400D-26 0.0503  1045.0583 161   1   36711
       10542.777100  1.0500D-26 0.0297  1045.0583 161   1   36712
       10542.920700  3.0500D-23 0.0780    79.4964 161   1   36713
       10543.096300  6.0000D-26 0.0515  1045.0581 161   1   36714
       10543.116700  1.1800D-26 0.0928   445.7934 171   1   36715
       10543.332400  1.9500D-25 0.0472  1524.8481 161   1   36716
       10543.783000  5.5900D-22 0.0805   136.7617 161   1   36717
       10544.216800  7.3800D-25 0.1021    23.7944 161   1   36718
       10544.387500  1.7900D-25 0.0569   482.6725 181   1   36719
       10544.418800  1.7000D-25 0.0915  1742.3055 161   1   36720
       10544.444400  7.1000D-25 0.0698   503.9681 161   1   36721
       10544.458300  4.2000D-25 0.0570   482.6435 181   1   36722
       10544.606300  2.3000D-25 0.0474  1293.0183 161   1   36723
       10545.118900  1.0400D-23 0.0436   888.6327 161   1   36724
       10545.243600  3.0900D-23 0.0432   888.5989 161   1   36725
       10545.350400  1.5300D-22 0.0780   142.2785 161   1   36726
       10545.643000  1.3000D-23 0.0953   134.9016 161   1   36727
       10545.680100  2.7600D-25 0.0807   172.8829 181   1   36728
       10545.738200  2.4600D-25 0.0550  1122.7087 161   1   36729
       10545.908000  2.9600D-24 0.0952   315.7795 161   1   36730
       10546.217000  2.5200D-26 0.0913  1813.7875 161   1   36731
       10546.571400  1.6000D-25 0.0707   505.7287 181   1   36732
       10546.874400  2.1600D-24 0.0780   315.7795 161   1   36733
       10547.021900  2.2800D-26 0.0392  1524.8481 161   1   36734
       10547.288400  1.7500D-26 0.0715   753.7049 171   1   36735
       10547.309600  1.3200D-25 0.0852  1640.5059 161   1   36736
       10547.357300  3.1200D-26 0.0586  1774.7513 161   1   36737
       10547.456400  4.8000D-25 0.0765   931.2372 161   1   36738
       10547.524900  4.2100D-27 0.0528   733.6829 181   1   36739
       10547.549900  1.1700D-26 0.0816  1050.1577 161   1   36740
       10547.579100  1.1300D-26 0.0740   223.8285 181   1   36741
       10548.197100  2.1600D-26 0.0478  1255.1669 161   1   36742
       10548.242300  3.6600D-26 0.0826   488.1342 161   1   36743
       10548.549300  2.8300D-26 0.0592  1446.1284 161   1   36744
       10549.007400  8.6100D-26 0.0688   931.2372 161   1   36745
       10549.073800  9.3000D-26 0.0711   508.8121 161   1   36746
       10549.120700  3.3700D-25 0.0883   842.3567 161   1   36747
       10549.259700  1.3400D-23 0.0754   931.2372 161   1   36748
       10549.555500  7.1000D-27 0.0855    70.0047 171   1   36749
       10549.726400  1.0900D-25 0.0815  1059.8356 161   1   36750
       10549.797400  1.4000D-24 0.0818   446.5107 161   1   36751
       10550.061900  5.5100D-24 0.0609   756.7249 161   1   36752
       10550.162000  1.5500D-23 0.0799   275.4970 161   1   36753
       10550.483900  5.8300D-26 0.0929   314.4594 181   1   36754
       10550.641900  4.6100D-26 0.0460  1690.6646 161   1   36755
       10550.652200  2.0300D-25 0.0989    70.0908 161   1   36756
       10550.842300  1.9300D-23 0.0827   173.3658 161   1   36757
       10550.915200  1.9400D-24 0.0674   757.7802 161   1   36758
       10551.088100  2.9000D-24 0.0859   842.3567 161   1   36759
       10551.219600  1.6900D-23 0.0373   742.0764 161   1   36760
       10551.682400  2.6900D-23 0.0348   742.0731 161   1   36761
       10551.793000  6.2300D-23 0.0348   742.0764 161   1   36762
       10552.191000  9.7900D-24 0.0950   212.1564 161   1   36763
       10552.420100  1.4400D-26 0.0678   607.1592 171   1   36764
       10552.444200  6.6100D-26 0.0313  1394.8145 161   1   36765
       10552.463000  2.3500D-25 0.0744   508.8121 161   1   36766
       10553.116300  1.3400D-25 0.0801    79.2274 171   1   36767
       10553.132800  1.1800D-24 0.0811   842.3567 161   1   36768
       10553.452000  1.3900D-25 0.0941    37.1371 161   1   36769
       10553.453400  2.2000D-24 0.0961   136.1639 161   1   36770
       10553.849400  1.0300D-25 0.0762  1282.9193 161   1   36771
       10553.888800  1.9200D-26 0.0643   503.9681 161   1   36772
       10554.292400  9.8100D-27 0.0575  1724.7056 161   1   36773
       10554.321200  3.7200D-26 0.0448   888.6327 161   1   36774
       10554.436700  1.4200D-26 0.0772   221.8360 162   1   36775
       10554.592200  3.0400D-26 0.0823    42.0234 181   1   36776
       10555.063000  8.7400D-25 0.0779   982.9118 161   1   36777
       10555.292500  2.1600D-26 0.0874   225.8647 162   1   36778
       10555.391100  3.3100D-26 0.0483  1059.8356 161   1   36779
       10555.456100  2.5900D-26 0.0894   221.9459 162   1   36780
       10555.730000  1.2500D-25 0.0655   380.7024 181   1   36781
       10556.067600  3.5900D-24 0.0798  1122.7087 161   1   36782
       10556.256300  1.7000D-23 0.0797   173.3658 161   1   36783
       10556.900500  1.3300D-26 0.0719   217.0418 162   1   36784
       10557.431100  1.1300D-22 0.0839    95.1759 161   1   36785
       10557.602100  4.2800D-24 0.0770   927.7440 161   1   36786
       10558.027600  4.3000D-26 0.0634   500.5962 181   1   36787
       10558.272500  4.5300D-23 0.0928   446.5107 161   1   36788
       10558.379000  6.1200D-26 0.0787  1634.9670 161   1   36789
       10558.393400  2.9300D-25 0.0804  1340.8850 161   1   36790
       10558.633300  6.9200D-26 0.0539  1216.1947 161   1   36791
       10558.836700  7.6100D-26 0.0610   285.2193 161   1   36792
       10558.841200  2.2700D-25 0.0622   285.4186 161   1   36793
       10558.924000  3.5500D-25 0.0635   379.2915 181   1   36794
       10558.933600  3.6100D-26 0.0807   173.1101 171   1   36795
       10559.073400  3.3300D-24 0.0398   742.0764 161   1   36796
       10559.133900  1.0700D-24 0.0397   742.0731 161   1   36797
       10559.257500  1.2900D-23 0.0704   757.7802 161   1   36798
       10559.356100  1.2600D-26 0.0790   416.2087 161   1   36799
       10559.439200  1.0300D-25 0.0425  1774.7513 161   1   36800
       10559.715900  2.7500D-26 0.0707   507.1743 171   1   36801
       10559.878700  2.1600D-26 0.0479  1718.7190 161   1   36802
       10560.047700  1.0500D-23 0.0746   661.5489 161   1   36803
       10560.721300  4.9900D-26 0.0630   645.3825 181   1   36804
       10561.157100  3.0000D-26 0.0801   182.9834 162   1   36805
       10561.217300  8.2700D-25 0.0604   282.3070 181   1   36806
       10561.376400  6.8200D-27 0.0844  1477.2976 161   1   36807
       10561.530200  5.7700D-25 0.0840    23.7549 181   1   36808
       10561.565500  1.0100D-25 0.0802   315.7795 161   1   36809
       10561.702100  2.5900D-25 0.0592   282.0945 181   1   36810
       10561.820400  3.6700D-23 0.0715   756.7249 161   1   36811
       10562.010100  6.0700D-25 0.0965   136.7617 161   1   36812
       10562.055100  1.9600D-25 0.0994     0.0000 161   1   36813
       10562.389700  3.8600D-26 0.0392  1524.8481 161   1   36814
       10562.510300  5.7500D-24 0.0719   300.3623 161   1   36815
       10562.550500  6.3400D-24 0.0758    37.1371 161   1   36816
       10562.709600  2.1000D-26 0.0771  1050.1577 161   1   36817
       10562.917500  2.4200D-26 0.0753   586.2436 161   1   36818
       10563.035300  2.2000D-26 0.0713   542.9058 161   1   36819
       10563.042000  9.3600D-27 0.1038  1618.5571 161   1   36820
       10563.091100  5.7500D-26 0.0461  1524.8481 161   1   36821
       10563.286900  6.6200D-27 0.0544  1525.1361 161   1   36822
       10563.463400  5.7700D-24 0.0855    70.0908 161   1   36823
       10563.601200  6.8900D-26 0.0939   222.0527 161   1   36824
       10563.770800  1.4600D-26 0.0929   315.0785 171   1   36825
       10563.870100  6.5900D-26 0.0927   134.9016 161   1   36826
       10564.028100  5.0000D-27 0.0601   742.0764 161   1   36827
       10564.086900  1.4200D-26 0.0788   602.7735 161   1   36828
       10564.327700  1.2900D-25 0.0825    94.7886 181   1   36829
       10564.427200  6.1700D-26 0.0544  1477.2976 161   1   36830
       10564.579300  1.9000D-25 0.0784  1581.3362 161   1   36831
       10564.690800  2.1000D-25 0.0809   842.3567 161   1   36832
       10564.771400  5.0800D-25 0.0928   210.7992 181   1   36833
       10565.137900  2.8100D-26 0.0568   927.7440 161   1   36834
       10565.331900  6.4600D-27 0.0637   742.0731 161   1   36835
       10565.778600  1.4600D-25 0.0851   602.7735 161   1   36836
       10565.926600  9.5300D-26 0.0653  1446.1284 161   1   36837
       10566.105800  1.4400D-25 0.0563   927.7440 161   1   36838
       10566.409100  1.6400D-22 0.0828    70.0908 161   1   36839
       10566.538600  9.7700D-23 0.0664   610.3412 161   1   36840
       10567.016900  3.0100D-23 0.0678   610.1145 161   1   36841
       10567.338900  5.7300D-26 0.0789  1677.0614 161   1   36842
       10567.920000  3.5300D-22 0.0801    79.4964 161   1   36843
       10568.073600  2.4900D-24 0.0749   610.1145 161   1   36844
       10568.701000  3.0000D-26 0.0451  1080.3855 161   1   36845
       10568.814500  1.5500D-25 0.0833  1050.1577 161   1   36846
       10568.823000  2.5500D-26 0.0655   382.1759 171   1   36847
       10568.943100  1.2100D-26 0.0728  1899.0084 161   1   36848
       10568.982500  7.7600D-26 0.0582   447.2524 161   1   36849
       10569.116200  3.3300D-25 0.0561  1216.2314 161   1   36850
       10569.160400  4.3000D-26 0.0503  1525.1361 161   1   36851
       10569.344400  6.9600D-26 0.0625   704.2141 161   1   36852
       10569.417600  1.0100D-24 0.0608   927.7440 161   1   36853
       10569.658900  2.2900D-26 0.0891   399.4575 161   1   36854
       10570.154100  8.0000D-27 0.0873   136.7617 161   1   36855
       10570.338200  9.9500D-25 0.0674  1201.9216 161   1   36856
       10570.495300  2.8600D-26 0.0739   156.3823 162   1   36857
       10570.508400  7.7300D-27 0.0411  1114.5500 161   1   36858
       10570.535800  8.4900D-26 0.0856    79.4964 161   1   36859
       10570.565600  2.6900D-26 0.0769   150.1560 162   1   36860
       10570.875500  6.2500D-27 0.0634   502.1796 171   1   36861
       10570.899200  1.0200D-26 0.0742  1282.9193 161   1   36862
       10571.301400  7.3800D-24 0.0812    95.1759 161   1   36863
       10571.451200  9.6800D-25 0.0917   326.6255 161   1   36864
       10571.734200  3.2700D-24 0.0749   931.2372 161   1   36865
       10571.805500  5.3700D-26 0.0510  1255.9117 161   1   36866
       10571.923800  7.9200D-26 0.0635   380.8059 171   1   36867
       10572.161700  7.7700D-23 0.0569   488.1342 161   1   36868
       10572.225900  2.2500D-22 0.0570   488.1077 161   1   36869
       10572.524800  1.4100D-25 0.0454  1255.1669 161   1   36870
       10572.781400  2.5600D-25 0.0878   173.3658 161   1   36871
       10572.833700  3.5900D-25 0.0932   134.7831 181   1   36872
       10572.917200  2.3700D-25 0.0533   742.0731 161   1   36873
       10572.918100  1.2300D-24 0.0528   742.0764 161   1   36874
       10573.167900  2.0900D-26 0.0569  1411.6420 161   1   36875
       10573.168500  9.8700D-27 0.0800   661.5489 161   1   36876
       10573.339100  4.4200D-27 0.0802  1875.4697 161   1   36877
       10573.347600  1.4100D-26 0.0630   647.0721 171   1   36878
       10573.409300  1.3900D-26 0.0753  1843.0298 161   1   36879
       10573.682600  9.3900D-25 0.0810   173.3658 161   1   36880
       10573.688900  6.3500D-24 0.0740   224.8384 161   1   36881
       10573.894800  9.0200D-23 0.0807   173.3658 161   1   36882
       10574.000900  4.0000D-25 0.0840  1050.1577 161   1   36883
       10574.315000  1.6300D-25 0.0604   283.7677 171   1   36884
       10574.404600  8.1900D-26 0.0802   275.4970 161   1   36885
       10574.546900  8.4900D-23 0.0707   508.8121 161   1   36886
       10574.705500  5.4300D-26 0.0840    23.7735 171   1   36887
       10574.750300  2.8000D-26 0.0286  1590.6903 161   1   36888
       10574.773300  9.2200D-27 0.0286  1590.6907 161   1   36889
       10574.789100  3.8200D-26 0.0592   283.5616 171   1   36890
       10574.998300  2.6300D-25 0.0844   610.3412 161   1   36891
       10575.059900  3.2300D-26 0.0794  1255.9117 161   1   36892
       10575.414400  6.8700D-26 0.0778   602.7735 161   1   36893
       10575.608000  1.1500D-24 0.0930   133.4758 181   1   36894
       10575.686200  5.6300D-26 0.0859   503.9681 161   1   36895
       10576.080500  1.3100D-26 0.0907   446.5107 161   1   36896
       10576.146300  1.3000D-24 0.0590   447.2524 161   1   36897
       10576.221700  8.5100D-27 0.0980  1731.8967 161   1   36898
       10576.270400  6.1100D-27 0.0878  2161.2859 161   1   36899
       10576.279300  3.0500D-27 0.0451  1255.1669 161   1   36900
       10576.317000  7.0200D-25 0.0944    79.4964 161   1   36901
       10576.443700  1.1300D-26 0.0810  1772.4135 161   1   36902
       10576.506700  5.8000D-27 0.0766   100.3908 162   1   36903
       10576.721600  7.3200D-27 0.0781   150.1560 162   1   36904
       10576.765500  1.9800D-26 0.0629  1079.0797 161   1   36905
       10576.770900  7.9300D-26 0.0843    95.1759 161   1   36906
       10576.813200  7.3500D-26 0.0424  1524.8481 161   1   36907
